evid,evid_ref,avg_picktime_SNR,grade_new,isol_or_rpt,avg_temp_Regolith_K,avg_temp_Rock_K,avg_interval_day,avg_PGV,avg_duration_s,avg_emergence_s,theta_mean_lag_deg,theta_sd_lag_deg,theta_mean_snr_deg,theta_sd_snr_deg
770403-23-M2,770403-23-M2,1977-04-03 23:41:29.000000,DD,isolated,371.33459259259257,358.3622962962963,24.737141203703704,0.0034093053308036,358.3622962962963,65.549321,-1.0,-1.0,-1.0,-1.0
770403-23-M4,770403-23-M4,1977-04-03 23:02:47.275000,AA,isolated,371.6585518518519,358.544275925926,24.71026938657407,0.0052832955832548,358.544275925926,3.365307,227.2725983072964,0.4195696669786508,258.3531260709525,0.1227332584297436
770403-23-N5,770403-23-N5,1977-04-03 23:55:00.800000,DD,isolated,371.21989333333335,358.30216296296294,24.74653703703704,0.0045668266596518,358.30216296296294,25.756123,-1.0,-1.0,-1.0,-1.0
770404-01-M1,770404-01-M1,1977-04-04 01:05:42.119779,AA,isolated,370.6059822549629,357.9595893529778,24.79562638633102,0.0094787376437382,357.9595893529778,19.90306225,118.77734726493205,0.8125560501933791,163.5611979147753,0.8073355075862646
770404-01-N1,770404-01-N1,1977-04-04 01:03:06.400000,BB,isolated,370.6290518518519,357.9734311111111,24.79382407407408,0.0045250745666267,357.9734311111111,27.26269933333333,355.18135295010205,102.6989595889966,281.2058880351151,5.836655897729192
770404-02-M1,770404-02-M1,1977-04-04 02:22:20.662362,AA,isolated,369.9347166871111,357.5808300122667,24.848850258819446,0.0097127044938537,357.5808300122667,31.456209,294.7123580582217,0.7559992218635068,204.74917225127703,0.1524656472429687
770404-02-M2,770404-02-M2,1977-04-04 02:49:04.016667,AA,isolated,369.697182716,357.4483096296,24.8674076003125,0.004154460783124,357.4483096296,46.167433,137.24255858588202,4.495782339623017,304.38060419151736,1.8378778237672315
770404-02-M5,770404-02-M5,1977-04-04 02:02:01.675000,AA,isolated,370.1153074074074,357.6876537037037,24.834741608796293,0.0069419831331481,357.6876537037037,25.760800250000003,334.7347865793428,0.0525166352719864,247.17388203733043,0.1022572444316774
770404-02-N5,770404-02-N5,1977-04-04 02:43:26.833333,BB,isolated,369.74713580246913,357.4782814814815,24.8635050154321,0.0033581447028295,357.4782814814815,12.918935333333335,21.82095592362808,88.6390967420692,198.6318612419369,109.05775577065528
770404-03-M1,770404-03-M1,1977-04-04 03:20:31.233334,BB,isolated,369.4093545678468,357.2887975308395,24.889250385806324,0.0075569991577142,357.2887975308395,3.4837876666666663,24.339489082858982,48.08695599473121,25.480982764887745,47.87150156127005
770404-03-M2,770404-03-M2,1977-04-04 03:29:43.900000,AA,isolated,369.32571851851856,357.2414311111111,24.89564699074074,0.0080829487542902,357.2414311111111,22.63869175,227.77533251076704,0.8062086670222582,11.778442316116683,0.1449790340578678
770404-03-M3,770404-03-M3,1977-04-04 03:06:34.200000,CC,isolated,369.5416,357.35496,24.8795625,0.0035295195165481,357.35496,40.327212,-1.0,-1.0,-1.0,-1.0
770404-03-N3,770404-03-N3,1977-04-04 03:15:37.550000,CC,isolated,369.4572140740741,357.31055185185187,24.88585127314815,0.0040042305751795,357.31055185185187,47.4831645,-1.0,-1.0,-1.0,-1.0
770404-05-M1,770404-05-M1,1977-04-04 05:09:53.800000,DD,isolated,368.40536296296295,356.71721777777776,24.965206018518515,0.0050685314382246,356.71721777777776,8.4483,-1.0,-1.0,-1.0,-1.0
770404-05-M5,770404-05-M5,1977-04-04 05:41:09.501832,BB,isolated,368.1142293310815,356.54048872604443,24.98691553046297,0.0052744790753719,356.54048872604443,13.694105666666667,198.63713901065069,82.0645248552115,84.35714364991777,0.0272415132631344
770404-05-M6,770404-05-M6,1977-04-04 05:44:37.904989,AA,isolated,368.08026733512594,356.5219640009778,24.98932760403936,0.008054900709705,356.5219640009778,41.59694,335.0596936801068,1.6765530779514548,17.860349760655005,0.2264412134121033
770404-05-M8,770404-05-M8,1977-04-04 05:56:34.800000,CC,isolated,367.96344,356.45824,24.997625,0.003555227906504,356.45824,17.6268715,-1.0,-1.0,-1.0,-1.0
770404-05-N2,770404-05-N2,1977-04-04 05:49:34.566667,BB,isolated,368.0319224691359,356.49559407407406,24.992761188271604,0.0087583434086097,356.49559407407406,5.673697,30.10815233805972,65.88404978778748,38.71132365792626,6.925867802726114
770404-06-M1,770404-06-M1,1977-04-04 06:21:15.300000,DD,isolated,367.7321733333334,356.32664,25.014760416666665,0.0027293372968661,356.32664,10.138776,-1.0,-1.0,-1.0,-1.0
770404-06-N2,770404-06-N2,1977-04-04 06:23:10.600000,BB,isolated,367.71338370370376,356.3163911111112,25.016094907407407,0.0105291075916548,356.3163911111112,2.278685,279.9313233528187,94.02171121975732,41.81052474832773,86.60213243761801
770404-06-N5,770404-06-N5,1977-04-04 06:25:41.300000,DD,isolated,367.6888251851852,356.3029955555555,25.01783912037037,0.0034172468850046,356.3029955555555,26.910886,-1.0,-1.0,-1.0,-1.0
770404-06-N7,770404-06-N7,1977-04-04 06:13:03.766667,BB,isolated,367.8122750617284,356.37033185185186,25.009071373456788,0.0052733731040832,356.37033185185186,32.859185,348.15436334217753,0.1082453204088867,219.11667198031688,0.0784326139621025
770404-07-M1,770404-07-M1,1977-04-04 07:11:11.259681,DD,isolated,367.2539428668,356.0503324728,25.049435875937498,0.0027361937063064,356.0503324728,2.686395,-1.0,-1.0,-1.0,-1.0
770404-07-M2,770404-07-M2,1977-04-04 07:18:38.808333,AA,isolated,367.1810090124,356.0105503704,25.0546158371875,0.0035207034860763,356.0105503704,43.055188,314.3119895535176,1.744676861344121,24.726907592056484,1.1319902793266114
770404-08-M1,770404-08-M1,1977-04-04 08:11:48.929809,AA,isolated,366.6611373644593,355.70698401697774,25.091538539456018,0.0043377754125758,355.70698401697774,32.02211,294.88493261519903,13.58125627740082,258.5651514411328,0.1166410589756503
770404-08-M2,770404-08-M2,1977-04-04 08:17:43.892465,AA,isolated,366.60329159829627,355.6730037443704,25.09564690353009,0.0107753019213151,355.6730037443704,30.557739,107.223522527764,0.013843483842349,223.6395279302353,0.1902572885064297
770404-08-M3,770404-08-M3,1977-04-04 08:24:21.016667,AA,isolated,366.538575061674,355.6318204937926,25.100243248460654,0.0070788563677406,355.6318204937926,24.527552,301.13816620093434,0.1558008658599365,210.76063883881497,0.1500719743990841
770404-09-M1,770404-09-M1,1977-04-04 09:15:49.513329,AA,isolated,366.0252644945333,355.3355988152,25.135989737604167,0.0078685071937724,355.3355988152,25.4339295,169.18624527469564,0.049582207570563,144.33328535540196,0.1310261926669716
770404-09-M2,770404-09-M2,1977-04-04 09:46:27.943484,AA,isolated,365.7156684692741,355.1521828014222,25.15726786439815,0.0039766655139155,355.1521828014222,17.84532425,90.07738528271156,0.5620813284436723,76.17925983001079,0.2729367836754289
770404-09-M4,770404-09-M4,1977-04-04 09:18:46.766667,DD,isolated,365.99637876537776,355.31984296293336,25.13804128086805,0.0046483493319876,355.31984296293336,8.733334,-1.0,-1.0,-1.0,-1.0
770404-10-M2,770404-10-M2,1977-04-04 10:38:19.474943,AA,isolated,365.188604083363,354.8482025985037,25.193280959988428,0.0106857100223256,354.8482025985037,21.412671,152.7432539799596,1.0233668788392971,308.00967184201096,2.273869449680972
770404-11-M1,770404-11-M1,1977-04-04 11:04:20.833333,AA,isolated,364.9236296296889,354.68628395065184,25.211352237650463,0.0071608955520679,354.68628395065184,51.916668,166.10406001081137,39.0233734099356,108.04417859503816,0.002878799528403
770404-11-M2,770404-11-M2,1977-04-04 11:15:40.756579,AA,isolated,364.8027543859556,354.61577339180747,25.21922171966436,0.0070239940690192,354.61577339180747,43.02126,314.9260741749823,2.9019536178760688,230.2622514160079,0.2161589438370283
770404-11-N1,770404-11-N1,1977-04-04 11:45:24.150000,CC,isolated,364.49570666666665,354.4408288888889,25.23986284722222,0.0045746268999314,354.4408288888889,5.4971095,-1.0,-1.0,-1.0,-1.0
770404-12-M1,770404-12-M1,1977-04-04 12:09:27.033333,AA,isolated,364.23919407413337,354.29119654324444,25.25656288579861,0.0037484047496955,354.29119654324444,19.492603,111.258433877367,1.278594298617462,31.005889316107744,3.89438710609185
770404-12-M2,770404-12-M2,1977-04-04 12:06:09.833333,BB,isolated,364.2742518518519,354.31164691358026,25.254280478395064,0.0030239644593016,354.31164691358026,13.678572333333337,293.1947631339989,82.23924266202431,280.2444317002382,4.95965392191337
770404-12-N1,770404-12-N1,1977-04-04 12:28:40.175000,AA,isolated,364.0441911111111,354.1716114814815,25.26990943287037,0.0035950767820805,354.1716114814815,37.8806985,148.1009804819389,10.363695636633226,184.03823643627248,48.14210070037573
770404-14-M1,770404-14-M1,1977-04-04 14:08:10.969665,DD,isolated,362.972716504,353.53847766933336,25.33901585260417,0.0026355883474739,353.53847766933336,8.975851,-1.0,-1.0,-1.0,-1.0
770404-14-M2,770404-14-M2,1977-04-04 14:48:30.666667,AA,isolated,362.5327604937629,353.27169876539256,25.36702160494213,0.0071949161582095,353.27169876539256,62.101616750000005,149.4272917865662,0.3216251208154538,291.99895638566505,3.143691951553977
770404-14-M3,770404-14-M3,1977-04-04 14:52:06.758333,AA,isolated,362.4941318519111,353.24907691361483,25.369522665891203,0.0078835009773326,353.24907691361483,10.6392015,112.43967512231978,0.5779698573915295,155.73177210927082,0.624526188007764
770404-14-N1,770404-14-N1,1977-04-04 14:56:01.950000,AA,isolated,362.45232,353.2246866666666,25.37224479166667,0.0037358171125104,353.2246866666666,41.312756,211.6768482219709,1.764917898929695,346.7801047592012,0.0067577419293359
770404-18-M1,770404-18-M1,1977-04-04 18:31:22.078408,AA,isolated,360.01752563994074,351.76693885534814,25.52178331490741,0.0040171615703368,351.76693885534814,8.00501825,231.0743409604927,0.3234566933552369,163.6965660147702,0.1233327928286651
770404-18-M2,770404-18-M2,1977-04-04 18:53:13.916667,AA,isolated,359.7648753085778,351.6214617283556,25.53696662809028,0.0032367953050452,351.6214617283556,54.08163375000001,47.88040578445579,7.0236615388652375,103.72060895819769,0.027164851388611
770404-22-M2,770404-22-M2,1977-04-04 22:50:08.319127,AA,isolated,356.8993856625482,349.8967918071704,25.70148517508101,0.003199178757629,349.8967918071704,8.17491575,158.32059793638757,0.3239141076780611,137.8267703426504,10.870769158067038
770404-22-M3,770404-22-M3,1977-04-04 22:12:05.425000,AA,isolated,357.37287481481485,350.17735703703704,25.67506278935185,0.0028618196031836,350.17735703703704,31.654933,238.25798680553453,43.35001964914024,7.953003378487979,66.98092383370283
770404-22-M4,770404-22-M4,1977-04-04 22:57:34.400000,AA,isolated,356.8068651851852,349.8394133333333,25.706648148148147,0.0048027497188154,349.8394133333333,33.614457,142.36530095604917,0.4486308519849662,31.13556874839393,2.9384963588489788
770404-22-N1,770404-22-N1,1977-04-04 22:39:37.700000,DD,isolated,357.0301807407407,349.97153185185186,25.694186342592594,0.0027278761148341,349.97153185185186,5.391837,-1.0,-1.0,-1.0,-1.0
770404-23-M2,770404-23-M2,1977-04-04 23:38:45.000000,AA,isolated,356.2944444444445,349.5211111111111,25.735243055555564,0.0039067933857756,349.5211111111111,29.0735555,156.12846379376924,8.15377019535515,100.7434398482684,0.0424629222126538
770405-00-M3,770405-00-M3,1977-04-05 00:04:29.400000,DD,isolated,355.96412444444445,349.3280711111111,25.75311805555556,0.007726581416482,349.3280711111111,14.676532,-1.0,-1.0,-1.0,-1.0
770405-00-M4,770405-00-M4,1977-04-05 00:29:53.600000,DD,isolated,355.6414222222222,349.13085333333333,25.77075925925926,0.0034245150031293,349.13085333333333,3.79796,-1.0,-1.0,-1.0,-1.0
770405-01-M2,770405-01-M2,1977-04-05 01:30:27.775000,AA,isolated,354.8638277777778,348.65670814814814,25.81282146990741,0.0048368943231628,348.65670814814814,22.15229675,59.38541017431436,22.93870546753877,177.48207425128567,7.861463771606828
770405-01-M3,770405-01-M3,1977-04-05 01:53:54.993271,AA,isolated,354.5611126064444,348.4786675638667,25.82910871841435,0.0030743237146635,348.4786675638667,33.199916,174.35259001591973,0.6734367080825133,225.2957589741126,0.1050297401919326
770405-01-M4,770405-01-M4,1977-04-05 01:01:41.200000,AA,isolated,355.2375111111112,348.8865066666666,25.792837962962963,0.0036067929929402,348.8865066666666,30.77619125,165.55362910103742,0.5071357208007633,329.6520737526864,0.1025201302415564
770405-01-N1,770405-01-N1,1977-04-05 01:11:48.675000,AA,isolated,355.10634888888893,348.80551,25.79986892361111,0.0048297924138963,348.80551,46.8258515,316.03702419594515,0.8533070301019489,168.4982255215035,0.713961645103804
770405-03-M1,770405-03-M1,1977-04-05 03:25:12.933333,AA,isolated,353.3537925926667,347.7482755556,25.89251080246528,0.0067864670753311,347.7482755556,12.66488175,131.53724991338274,0.1802281387794602,120.9513081333986,0.073593780636128
770405-03-M2,770405-03-M2,1977-04-05 03:22:21.683333,AA,isolated,353.3918481482221,347.7711088889333,25.890528742280093,0.0071480734053645,347.7711088889333,29.70952475,139.7678993538942,5.648812643889762,249.2793027156625,0.0311248532632977
770405-03-N1,770405-03-N1,1977-04-05 03:45:44.366667,BB,isolated,353.0801407407407,347.57408444444445,25.90676350308642,0.0032687461459134,347.57408444444445,16.563039333333332,45.06327667660021,85.37696638349725,278.67201124926754,7.033498560818749
770405-04-M2,770405-04-M2,1977-04-05 04:16:30.733333,BB,isolated,352.6618261729185,347.3279022222667,25.928133487650456,0.0044950437849357,347.3279022222667,47.57789233333333,337.41759534519286,101.90618096373976,73.61417063041434,5.7411911519713295
770405-04-M3,770405-04-M3,1977-04-05 04:27:47.379015,AA,isolated,352.50947133,347.23768279800004,25.93596503489584,0.0091230360613395,347.23768279800004,42.26828375,5.212437208272719,0.2296815595480382,116.76737000709656,1.4767242780150922
770405-04-N2,770405-04-N2,1977-04-05 04:51:52.266667,BB,isolated,352.18838518518515,347.0350311111111,25.95268827160493,0.0053701778792478,347.0350311111111,41.292858333333335,320.5597983991634,62.75592754980661,136.2785527744865,0.5043399489983253
770405-05-M1,770405-05-M1,1977-04-05 05:35:48.883333,AA,isolated,351.58247037044447,346.67348222226667,25.98320466820602,0.0057390928062056,346.67348222226667,32.52695675,167.82125445399137,0.0958189599396658,178.67043661358068,0.2359308806183824
770405-05-M2,770405-05-M2,1977-04-05 05:47:56.990116,AA,isolated,351.4113801206518,346.5671125754074,25.99163183004629,0.0046335302381082,346.5671125754074,33.15229725,170.69455719052792,0.0214575255097602,165.58425088663566,0.0428205215429368
770405-05-M3,770405-05-M3,1977-04-05 05:56:36.071411,AA,isolated,351.2953174642222,346.4971904785333,25.997639715405093,0.0067116411194785,346.4971904785333,30.52661675,193.5089791312147,43.201861853609785,30.42507631458648,0.0416324982858397
770405-05-M4,770405-05-M4,1977-04-05 05:10:38.025000,AA,isolated,351.9282166666667,346.8788111111111,25.965717881944443,0.0039842854334125,346.8788111111111,19.73520525,137.1537163106002,1.681181125974668,257.64727868331755,0.1318412096703879
770405-05-M5,770405-05-M5,1977-04-05 05:20:20.508333,AA,isolated,351.7940276544,346.7972655556,25.972459587187497,0.0051741269124313,346.7972655556,37.12432075,321.91863430111925,14.672071568196593,35.681404742077554,0.2796084556379227
770405-05-N1,770405-05-N1,1977-04-05 05:51:05.533333,BB,isolated,351.3687703703704,346.54126222222226,25.99381404320988,0.0024053458054287,346.54126222222226,19.513153,241.82739031353285,66.54631845379653,185.57481644933168,8.581038037303896
770405-05-N2,770405-05-N2,1977-04-05 05:52:28.200000,DD,isolated,351.3504,346.53024,25.99477083333333,0.0022798509858394,346.53024,23.946259,-1.0,-1.0,-1.0,-1.0
770405-06-M1,770405-06-M1,1977-04-05 06:03:30.225000,AA,isolated,351.2001688888889,346.4388555555556,26.00243315972222,0.0043419690691311,346.4388555555556,27.00331725,145.41629299016847,0.4357705365247999,151.32327951539506,0.0341451283814031
770405-06-M2,770405-06-M2,1977-04-05 06:05:22.933333,BB,isolated,351.1734528395062,346.4221580246913,26.00373765432099,0.0050267870593391,346.4221580246913,13.050794666666668,20.229332357634647,103.23464985071824,86.6055946187544,0.1490571898247774
770405-06-M3,770405-06-M3,1977-04-05 06:44:31.981849,AA,isolated,350.6266413394964,346.0937357534666,26.03092571584491,0.0044236775990366,346.0937357534666,12.37933775,122.26196305968494,0.0521034917308917,99.50364384400028,0.0568627286925496
770405-06-M4,770405-06-M4,1977-04-05 06:49:41.833333,AA,isolated,350.5531950618074,346.04824691362967,26.034511959872685,0.0100679276309565,346.04824691362967,1.00765375,204.25701073063263,1.0152799723229289,192.70872520315973,4.898196025906206
770405-08-M2,770405-08-M2,1977-04-05 08:04:03.500000,DD,isolated,349.4956148148148,345.40725925925926,26.08615162037037,0.0048093170021815,345.40725925925926,22.251702,-1.0,-1.0,-1.0,-1.0
770405-08-M3,770405-08-M3,1977-04-05 08:50:41.101630,BB,isolated,348.82247961362964,344.99451978266666,26.11853126886574,0.0045159597668589,344.99451978266666,19.721429333333333,336.29391381293766,101.75140847922036,274.2564209288703,4.92934587659213
770405-08-M4,770405-08-M4,1977-04-05 08:40:42.000000,DD,isolated,348.96448888888887,345.08155555555555,26.111597222222223,0.0025460138669404,345.08155555555555,41.707484,-1.0,-1.0,-1.0,-1.0
770405-09-M1,770405-09-M1,1977-04-05 09:13:23.408333,AA,isolated,348.48956246921483,344.80097654325925,26.13429870755787,0.003801241019413,344.80097654325925,36.952212,10.637408727338164,24.347781735499154,129.74357634987206,0.2926705662299385
770405-09-M2,770405-09-M2,1977-04-05 09:15:50.950000,CC,isolated,348.4545896296296,344.77911851851854,26.13600636574074,0.0029010302101366,344.77911851851854,24.7634365,-1.0,-1.0,-1.0,-1.0
770405-09-M3,770405-09-M3,1977-04-05 09:21:56.177402,BB,isolated,348.3680172084939,344.72501075530863,26.140233534741512,0.0050905683057565,344.72501075530863,6.259524666666667,199.98893226495565,163.76435388213062,86.69834023523998,0.0583688651696775
770405-09-N1,770405-09-N1,1977-04-05 09:06:28.800000,DD,isolated,348.59208,344.8624,26.1295,0.0032107189145824,344.8624,12.509525,-1.0,-1.0,-1.0,-1.0
770405-09-N2,770405-09-N2,1977-04-05 09:39:00.200000,CC,isolated,348.12061629629625,344.5733037037037,26.15208564814815,0.0051287431523633,344.5733037037037,58.9777225,-1.0,-1.0,-1.0,-1.0
770405-10-M1,770405-10-M1,1977-04-05 10:07:57.061415,BB,isolated,347.6931845325185,344.3159909014815,26.17218821082176,0.0050849286860848,344.3159909014815,18.114399666666667,138.46305632513844,142.08632848985346,201.8041572522174,0.106322308080259
770405-10-M2,770405-10-M2,1977-04-05 10:15:20.775000,AA,isolated,347.5814344444444,344.2502555555556,26.177323784722223,0.0040692416519749,344.2502555555556,31.72925275,135.92455377021474,4.892607763446258,357.2283536088555,0.0235123983374531
770405-10-M3,770405-10-M3,1977-04-05 10:25:24.300000,BB,isolated,347.4294355555556,344.1549288888889,26.18430902777777,0.0052144659206272,344.1549288888889,47.53049966666666,138.5368954656274,144.6523618224293,228.1329969811813,0.0020149056245809
770405-10-N1,770405-10-N1,1977-04-05 10:45:09.850000,CC,isolated,347.1408525925926,343.9752074074074,26.19803067129629,0.0032868677566002,343.9752074074074,4.3642865,-1.0,-1.0,-1.0,-1.0
770405-11-M1,770405-11-M1,1977-04-05 11:13:58.533333,DD,isolated,346.7054804939111,343.71910617288887,26.218038580243054,0.0031955842506686,343.71910617288887,69.939457,-1.0,-1.0,-1.0,-1.0
770405-11-M2,770405-11-M2,1977-04-05 11:33:50.491667,AA,isolated,346.405283580163,343.53251975303704,26.231834394293976,0.004083081252117,343.53251975303704,26.9534875,171.0565056380982,0.0010084310115828,31.001427157096952,0.0401429728333792
